hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH1917857614574919680,整租·盈港花园(别墅) 7室5厅 南,https://image1.ljcdn.com/shfdfs-image/20160920/af265158-c138-4b71-9d78-6b33ed8c575e.jpg.250x182.jpg,青浦,盈浦,盈港花园(别墅),400,7室5厅6卫,南,48000,近地铁;精装;,低楼层/2层,2020-01-01,精装修,整租,双月付,48000,0,需咨询,17号线-漕盈路-477m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以上,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/shfdfs-image/20160920/ab138ee3-d7a0-4cec-b7fe-d40050627116.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/1dafd337-401d-4825-8802-a946c1577695.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/d21b3401-7b7f-4531-bfae-4228ede7f66b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/7e16c74a-8bda-4a88-9de9-88633c519213.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/ca384cae-9a70-419b-94de-be594bc6278d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/c4f79c53-21ef-4ac1-a955-bee632a9a232.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/6410057a-7e1a-43f0-b574-428ace2598d4.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/00a3b356-aead-41a4-8cfc-f6f8c3d2e8cf.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/8bddc477-fc10-4dca-9412-bc11571bf384.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/de8329a6-f8d6-4e1a-aa70-3ff8f591e0a8.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/ec8e9f73-63b6-49ba-abde-b6b013b7c961.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/24c7bb3c-7e5c-4c5b-82ef-3dcfbd1c8a2f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/429cc865-58db-4065-99b6-27f6a2dc6021.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/79d2f78f-5c0c-4034-85d3-c51411d82463.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/f5e55639-ef2c-4c26-becc-e16a5d5a2a78.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/544ad877-f06c-4256-ae88-de484ee7be30.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/84ae0447-52df-4ad8-b38f-13188028bfb0.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/1a4a9a80-63a8-47c7-819c-c19b6453da3d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/a916bbf2-ca6e-45ac-9151-7c8d3004c8f5.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/e29e78ce-bb3b-4235-8b35-5eb1aee707a4.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/c312f959-f6ce-4770-8cc6-19aa62944127.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/92cc691a-d16f-4a23-98b3-8906acbfdc39.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/01b41155-488b-4045-9cbc-d903fff5b4e1.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/5cc6baad-6922-4f7a-a1ac-858598a14514.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/e8d8bf23-7dcd-4046-9975-6e6977ca0ff7.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/efbec26d-2b7c-40a4-970f-b5f94493e463.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/a98db19b-f9cb-4d21-8079-4a75da1fc58f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/8ae174d9-2a80-4a8b-9bbf-353e17594582.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/561a1eed-2106-47a6-8d5a-540860e2b0ad.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/391702e4-35da-47b1-92ef-97f4e512ba14.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/287bcf43-256c-439f-a34a-ebaec814918c.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/06b5796c-75d5-4ca4-bd16-49b9b036e6ce.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/1e0122a8-468b-4ad0-8f82-012f454c91d4.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/d191b5d5-3f4d-460f-97ec-b5b91232da18.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/c23a35aa-d6a8-41a4-87ff-a6e8224a861b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/71b99132-47ad-4186-b80b-c35f82eaa987.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/6f13207f-27fc-44b5-9e2b-839001cef73d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/f0e8bec0-cde9-4f3d-951f-b47c7d002c8a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/e018358a-a45c-4ea5-817f-1957f5a5380d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/8f4919c8-7e19-47ca-967b-36bde5fa54dc.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/0452de77-5fad-4a04-8ba0-5b77850bc70b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/c9c3eeb5-8da9-4c6d-a276-46111c10ef2e.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/ff72c344-df1a-42cd-b511-310b51515fc2.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/b25e63c0-ea2a-42b8-bddf-b045afe79d42.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/1a5498ab-4798-4f75-82f7-8abb76f10123.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/20d07f7a-cb5b-4e30-a198-4664cf3e3666.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/afce4064-68c3-413d-960e-f0694ddc1cc0.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/89c830fc-20ad-4304-b48a-909ff527b9b0.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/4934f38d-27e9-4ef3-b358-075cfad23b79.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/ab84ec47-e3e5-4318-8806-ac4c119be28c.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/9808bc1b-3655-416d-a0b3-5c58bba76609.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/d169103d-99fb-4a5d-95fa-896b6e40a404.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/cbce3eb2-6294-497e-b34d-848df9ef4438.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/aecd8c1e-9af1-4e16-a577-913de250b68a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/8f7a8aec-9a80-4bb5-9628-b6ed0c7a961c.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/16384d96-aca3-4ddf-addc-6e615b0482d7.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/55bfd2a1-01b5-488b-990e-410f6497aec8.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/1b86ed14-61e5-4a51-8830-94b6613c2566.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/a51380b9-245c-47b3-b75b-c844deef3cdc.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/0589b443-5410-4c43-97dd-cb732f546f08.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/fdd5ddd9-4240-4cd1-8e79-24dad6e0a23d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/6f74965b-e990-4627-b7dc-7299f31d1c14.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/1fc3236a-196d-46f9-9397-33f49fa5baa4.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/1e1ef7ca-7bb1-469b-a776-890424636b98.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/568d0052-d3cb-44b1-ac56-fe7a31ecf20f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/4a8dcf43-b9f5-4b73-91e3-5d5aaca29e48.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/e4b6af56-f9bb-4a14-8083-ebd0be4f6f13.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/84572278-ae56-4a0f-8e43-ea47911096e8.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/1782ede2-3a6a-45da-9e05-28d613b1622c.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160920/af265158-c138-4b71-9d78-6b33ed8c575e.jpg.780x439.jpg;,
SH2423882089205071872,整租·大发融悦 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,大发融悦,105,3室2厅2卫,南/北,3500,近地铁;双卫生间;,低楼层/18层,2020-02-21,,整租,需咨询,3500,0,需咨询,17号线-淀山湖大道-314m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2450542580245463040,整租·民乐佳苑二区 2室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,民乐佳苑二区,100,2室2厅1卫,南/北,2800,近地铁;,中楼层/6层,2020-02-24,,整租,需咨询,2800,0,需咨询,17号线-漕盈路-325m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/792a3193-e867-48b9-968e-cf289307f0a2.jpeg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8dccdd30-5e0c-46df-ad96-f89720cb8c55.jpeg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1c00eb17-bc62-4899-9929-ac353678c5a6.jpeg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e168252c-8eb8-419e-8249-8f4ca66a63de.jpeg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3651f5d3-7291-4b90-b28b-eedddd94ed11.jpeg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c85682a7-30da-4280-b240-a1693fd44c8e.jpeg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0aa3c22a-cdbc-4673-96e7-f7728de1a3cc.jpeg.780x439.jpg;,
SH2403609935725469696,整租·北极星广场 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,北极星广场,48,2室1厅1卫,南,3100,,中楼层/13层,2020-02-23,,整租,需咨询,3100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2437418513817157632,整租·首创禧悦(一期) 2室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,首创禧悦(一期),77,2室1厅1卫,南/北,4200,,低楼层/18层,2020-02-22,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,False,民水,False,,
SH2333849526739140608,整租·大发融悦 4室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,大发融悦,138,4室2厅1卫,南,4200,近地铁;,低楼层/8层,2020-02-22,,整租,季付,4200,0,需咨询,17号线-淀山湖大道-314m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2459476648823889920,整租·盈浦新村 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,盈浦新村,116,3室2厅2卫,南,3900,双卫生间;,低楼层/14层,2020-02-23,,整租,需咨询,3900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2388398788130635776,整租·铂悦公馆 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,0,,,5000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2326601953724858368,整租·铂悦公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,55,1室1厅1卫,南,5500,近地铁;精装;,中楼层/23层,2020-02-11,精装修,整租,季付,5500,0,需咨询,17号线-漕盈路-866m;,True,True,True,True,True,True,True,False,True,True,暂无数据,商电,自采暖,1年以内,需提前预约,随时入住,True,商水,False,,
SH2353639378821054464,整租·铂悦公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,65,1室1厅1卫,南,5000,近地铁;精装;,高楼层/23层,2020-02-11,精装修,整租,季付,5000,0,需咨询,17号线-漕盈路-866m;,True,True,True,True,True,True,True,True,True,True,暂无数据,商电,自采暖,3年以内,需提前预约,随时入住,True,商水,False,,【房源亮点】精致装修，交通便捷，购物方便，环境好，高品质一房，配套五星酒店服务【交通出行】1、地铁：东接上海17号线与2、10无缝对接。步行很快即达17号线漕盈路地铁站 2、500以内有青浦7、9、13、16号公交车，极其便捷 3、先到达崧泽高驾；再到到达虹桥商务区；接着到达G15沈海高速青浦新城高速口，1小时即可到达上海各大商【周边配套】商场或超市：联华超市，青浦八字桥菜市场，全家便利店，三元河菜市场，富米家纺，联华超市(盈港店)，上海爱莲居舍复式分店，喜士多便利店(清河湾) 就医：上海同德医院、青浦中医院，社区服务卫服务【小区介绍】五星酒店铂尔曼，五星宴会厅，酒吧，图书室，游泳馆，健身房，10万方大型综合体，足不出户尽享五星配套设施，小区生态环境优良
