hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2452658167881146368,整租·臻品嘉园(公寓) 4室2厅 南/北,https://image1.ljcdn.com/110000-inspection/5268d35e50dfc4cc5409fa41a15b6ec9.jpg.250x182.jpg,嘉定,嘉定新城,臻品嘉园(公寓),139,4室2厅2卫,南/北,6600,近地铁;双卫生间;,高楼层/27层,2020-02-24,,整租,需咨询,6600,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-679m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/ceee8a5db59aad346d53ba9e25fa60b8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/39da74fd515e4551d0c48e0584efdecb.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0f4951190684f6a93a6b2aa94c3a937a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/668d9a23f5636b6c34ff3c3741e664db.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5268d35e50dfc4cc5409fa41a15b6ec9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ca86c716f4fd61247412cdcae2d3ce4a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/41a05eda346b109c783eedc1e7ea9bd6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c5674bdc686c0f9b75a5e072b638526c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bf636d55b5290169955a8dfcda357f65.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/45bce8981e1947b6fcf59794e872eff2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/5b51c5b8-5763-43f4-b7c9-15cc4a23694d.png.780x439.jpg;,
SH2345574508619890688,整租·臻品嘉园(公寓) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/67712927-cf1a-43c5-90f4-fa7a6dd27a04.jpg.250x182.jpg,嘉定,嘉定新城,臻品嘉园(公寓),139,4室2厅1卫,南,6700,近地铁;,高楼层/27层,2020-01-08,,整租,需咨询,6700,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-679m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e2b69d07-6eb4-4770-ae54-8c14dbe57d9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68bd6b65-9990-4426-8fa0-8829145c0e13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e28c3da-9b4d-4524-872d-1868271f221a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90e689fd-3d98-4101-b67a-2c59910e0599.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67712927-cf1a-43c5-90f4-fa7a6dd27a04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/587c383c-1159-405c-aa36-eea115a10d7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9b1884e-757e-4f22-bf73-8b90ed5e86aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15efa042-681d-4eaa-b576-ae1e11200d67.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/5b51c5b8-5763-43f4-b7c9-15cc4a23694d.png.780x439.jpg;,
SH2413093538373050368,整租·绿地秋霞坊(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/4f0b8c7a-46e9-4cbc-b13e-3caccf06838d.jpg.250x182.jpg,嘉定,嘉定新城,绿地秋霞坊(公寓),91,3室2厅1卫,南,6500,近地铁;,高楼层/27层,2020-01-10,,整租,需咨询,6500,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-379m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4f0b8c7a-46e9-4cbc-b13e-3caccf06838d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4e6c31b-b37f-4827-8d10-42b8373584be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/536bcfad-c92e-4534-ba07-33f7294ab6cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ae5e4bf-820a-42d6-927d-a0b61d347d5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2dffc55b-4380-487a-8253-d253073e4144.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/414a7760-1753-4518-bb1c-e02b3fe84ee3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/481b09f0-96d4-4532-aedf-2b0bed2a2c3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7110a62-afc7-45ab-bbb7-871f3d765065.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161119/d9dfe4e5-c2b2-46df-9065-28653569fce7.jpg.780x439.jpg;,
SH2362085670019153920,整租·晶鼎大厦 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,晶鼎大厦,51,1室1厅1卫,南,6000,,高楼层/17层,2020-02-24,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2306409189980766208,整租·阳光里(嘉定) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/a1400612-e055-404b-9f3d-826bd569c35c.jpg.250x182.jpg,嘉定,嘉定新城,阳光里(嘉定),128,2室2厅1卫,南,7800,,中楼层/4层,2020-02-14,,整租,需咨询,7800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/37aef94e-851d-409c-b4d8-281ea33ac3fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94361985-3f95-4216-ab32-aaa412d4db17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1400612-e055-404b-9f3d-826bd569c35c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6710cdb5-3426-4183-9ca5-a8f041fb6d5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18713d76-8bf3-41c1-8de4-7cd1d57a8579.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b487be73-9a4a-4db5-b13c-c547a7491219.jpg.780x439.jpg;,
SH2381671931129896960,整租·东方豪园(别墅) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/d1bd89a6-da14-4a41-b952-320c257170f0.jpg.250x182.jpg,嘉定,嘉定新城,东方豪园(别墅),277,3室2厅2卫,南/北,15000,双卫生间;,中楼层/4层,2020-02-22,,整租,需咨询,15000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3d692715-9226-4b7c-9a93-4725622c2936.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1bd89a6-da14-4a41-b952-320c257170f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/522dd35c-d1d0-427c-b50b-560c03370bcf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d0b59d5-9c8b-4224-802f-e6af055989c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d536f11-ce32-4859-8e45-7dd932f7609b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/811ab768-405c-4b8c-acae-0b419e693b9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1fdcc52-1887-467f-9207-8dfb0395c5d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d816e2bf-62c5-42e8-b7fd-6302e22f7947.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a266cca8-4976-4342-829b-35db322a4b33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24d68a54-42b7-42ed-a2ec-2b42b8d5854f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aba57e7c-4827-41b3-99b2-11cbd5b3037b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a158515c-8c63-4583-9d5e-c4307daa08da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68de5a71-8889-4dec-8ecb-272d2bfd9dd2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6281f63c-c3fe-43b7-8ee8-fcbdd63a2d20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2171d337-5b95-4306-94d9-e07f0884f904.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a068c234-822b-4a94-b467-7081d71fd1aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/069d4eed-6ca8-44f7-a221-4dd280cc5f5e.jpg.780x439.jpg;,
SH2362086295515439104,整租·晶鼎大厦 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,晶鼎大厦,51,1室1厅2卫,南,6000,双卫生间;,高楼层/17层,2020-02-24,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2362087282720382976,整租·晶鼎大厦 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,晶鼎大厦,51,1室1厅1卫,南,6000,,高楼层/17层,2020-02-24,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2429522207492276224,整租·嘉宝梦之星 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,嘉宝梦之星,91,2室2厅1卫,南,3000,近地铁;,低楼层/7层,2020-02-24,,整租,需咨询,3000,0,需咨询,11号线(嘉定北-迪士尼)-1192m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2417954900564000768,整租·崇文路1851弄 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,崇文路1851弄,80,2室1厅1卫,南,2800,近地铁;,中楼层/22层,2020-02-25,,整租,需咨询,2800,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-416m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,,
SH2387651156102365184,整租·嘉宝梦之缘景庭 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,嘉宝梦之缘景庭,114,3室1厅2卫,南,3500,双卫生间;,低楼层/8层,2020-01-10,,整租,需咨询,3500,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-920m;11号线(花桥-迪士尼)，11号线(嘉定北-920m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2422342140257910784,整租·马陆街248弄 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,马陆街248弄,66,2室1厅1卫,南,2700,,中楼层/7层,2020-02-25,,整租,需咨询,2700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2433300286261952512,整租·新城金郡 1室2厅 东/南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,63,1室2厅1卫,东/南,2500,近地铁;,中楼层/17层,2020-02-24,,整租,需咨询,2500,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,集中供暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2298487850238484480,整租·阳光里(嘉定) 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,阳光里(嘉定),88,2室1厅1卫,南,2800,,中楼层/29层,2020-02-24,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2438234686921908224,整租·嘉宝梦之星 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,嘉宝梦之星,91,2室2厅1卫,南,2500,近地铁;,高楼层/7层,2020-02-24,,整租,需咨询,2500,0,需咨询,11号线(嘉定北-迪士尼)-1192m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2428859476221640704,整租·崇文路1851弄 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,崇文路1851弄,60,2室1厅1卫,南,3300,近地铁;,中楼层/22层,2020-02-24,,整租,需咨询,3300,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-416m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,一般下班后可看,随时入住,True,暂无数据,False,,
SH2427420186627022848,整租·盘古天地 4室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,盘古天地,105,4室1厅2卫,南/北,3500,近地铁;双卫生间;,高楼层/27层,2020-02-24,,整租,需咨询,3500,0,需咨询,11号线(嘉定北-迪士尼)-748m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2423051982118846464,整租·绿地远香湖1号 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,绿地远香湖1号,123,3室2厅2卫,南,3500,双卫生间;,中楼层/4层,2020-02-14,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2432594748100853760,整租·保利家园 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,保利家园,84,2室2厅1卫,南,3400,,中楼层/26层,2020-02-24,,整租,需咨询,3400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2427339001771073536,整租·新城金郡 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,38,1室1厅1卫,北,3100,近地铁;,高楼层/21层,2020-02-24,,整租,需咨询,3100,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2422435946008936448,整租·新城金郡 2室2厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,42,2室2厅1卫,北,3300,,中楼层/22层,2020-02-24,,整租,需咨询,3300,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2342763265694121984,整租·铂金府 4室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,铂金府,145,4室2厅2卫,南/北,4200,近地铁;双卫生间;,中楼层/25层,2020-01-18,,整租,需咨询,4200,0,需咨询,11号线(嘉定北-迪士尼)-527m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2437463797561573376,整租·新城香溢璟庭(二期) 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城香溢璟庭(二期),89,3室1厅1卫,南,4200,,中楼层/18层,2020-02-24,,整租,需咨询,4200,0,需咨询,11号线(嘉定北-迪士尼)-563m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2392465345718779904,整租·花园里(嘉定) 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,花园里(嘉定),132,3室2厅2卫,南/北,3800,双卫生间;,高楼层/21层,2020-02-24,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,
SH2370832190469570560,整租·绿地远香湖1号 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,绿地远香湖1号,104,3室2厅2卫,南,5000,双卫生间;,中楼层/18层,2019-12-12,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2454925236932714496,整租·佳兆业壹号 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,佳兆业壹号,89,3室1厅1卫,南,5300,近地铁;,高楼层/18层,2020-02-24,,整租,需咨询,5300,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-635m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-03-01,True,民水,True,,
SH2434090019053641728,整租·骏丰玲珑坊 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,骏丰玲珑坊,97,3室2厅2卫,南/北,6000,近地铁;双卫生间;,低楼层/26层,2020-02-24,,整租,需咨询,6000,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-202m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2381887636215169024,整租·保利天琴宇舍 4室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,保利天琴宇舍,240,4室2厅4卫,南,7000,,低楼层/23层,2020-01-11,,整租,需咨询,7000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2430458426091118592,整租·上实海上荟(公寓) 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,上实海上荟(公寓),90,3室2厅1卫,南,5200,,高楼层/18层,2020-01-10,,整租,需咨询,5200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2396130364700491776,整租·臻品嘉园(别墅) 4室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,臻品嘉园(别墅),440,4室2厅3卫,南,10000,近地铁;,低楼层/1层,2020-01-12,,整租,需咨询,10000,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-687m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,一般下班后可看,随时入住,False,民水,True,,
