hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2426530325816680448,整租·聚丰景都 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/85d5cc04-5c05-4df9-8e3e-5dea846bd8eb.jpg.250x182.jpg,宝山,上大,聚丰景都,151,4室2厅2卫,南/北,7500,双卫生间;随时看房;,高楼层/11层,2020-02-25,,整租,需咨询,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/03106a52-b422-4159-9a75-9925330e8d89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac2da592-9107-4fd0-be2c-29a39cc8b620.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc74fad6-2d6d-48e5-8fa7-23ca9d05274a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b65719e3-6eb0-42c7-8faa-d04430a5bb7c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/afa0b4b2-0eba-405d-86d6-8ef5eefebada.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4302c04-d0b1-464f-9e65-459c3a7f1f27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85d5cc04-5c05-4df9-8e3e-5dea846bd8eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e544018e-cc89-4b4f-992e-2e4932d15c0b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89ae9bd9-0e51-4e83-8830-ecd42303b0f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4fdf0555-2534-4cdb-87e2-b9c65da526d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63a29da2-8722-49c6-9ff8-94c59a1026f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d361968c-611e-49a1-ad03-16c2ce34d4b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3f65bdf-3326-4506-98d6-d55fa84434dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/914b7166-b568-4b23-be4c-eb74ca343ccd.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2f535c74-f54b-4757-ab71-1dbe1030f120.png.780x439.jpg;,
SH2362093070264311808,整租·经纬学士逸居家园(五期) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/7f2cc509-2085-47e2-930c-3ba1dc44e9a1.jpg.250x182.jpg,宝山,上大,经纬学士逸居家园(五期),103,3室2厅1卫,南/北,6500,,低楼层/11层,2020-02-23,,整租,需咨询,6500,0,需咨询,1号线-共富新村-1128m;1号线-共富新村-1128m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f794a309-daa5-468b-bcbc-7757f72ba7b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a4a70c5-f738-42b5-96f0-855a48a96d17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86ea501f-a09e-4672-8bab-2f94e14429ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f2cc509-2085-47e2-930c-3ba1dc44e9a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/427ea98a-22f0-440c-b56b-b5d77e3cdcdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5ec780b-6212-452a-a20e-6cbd93a4456f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8aae9c9a-39a0-4a69-acb9-bb580ea51f0d.jpg.780x439.jpg;,
SH2407734494590681088,整租·保利叶之林(二期) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/51a4eea2-38ed-4893-99fd-cf334dc3d3c5.jpg.250x182.jpg,宝山,上大,保利叶之林(二期),149,4室2厅2卫,南/北,8500,近地铁;双卫生间;,低楼层/14层,2020-02-22,,整租,需咨询,8500,0,需咨询,7号线-祁华路-448m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f0dc0185-5a6b-4ab4-8ce6-6fa1aaac9182.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88a53a63-7ecd-439b-922a-5b27e8fdbfa2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a038afd-dfa4-42a1-accd-54315fa7146e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51a4eea2-38ed-4893-99fd-cf334dc3d3c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49b8e9a9-bf8e-4774-802c-74fc0e142681.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c70676f5-d24a-4fce-96d3-0c1fb39ae896.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57c504d2-0a06-4624-a41e-adf4321630a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bbf9b1d-f8d9-4af4-a732-3b2bdee81a3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1c6e1b3-7cf2-4964-8fd6-18807571c038.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eaafe260-d0ba-4570-bba7-61c484ef4795.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8296933-f636-408d-9bd1-4da55bd64108.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4685409e-fba9-4f95-8d09-0885f173df03.png.780x439.jpg;,
SH2162269012929814528,整租·绿地领海(商业类) 6室1厅 南,https://image1.ljcdn.com/310000-inspection/892cb800-47f4-4153-9aed-b82878c644bd.jpg.250x182.jpg,宝山,上大,绿地领海(商业类),169,6室1厅0卫,南,7000,随时看房;,中楼层/28层,2020-02-21,,整租,季付,7000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,2年以内,一般下班后可看,随时入住,True,商水,False,https://image1.ljcdn.com/310000-inspection/78b45136-ea8d-4b95-b886-bd79bf8e5f3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f474dac-d1f7-4d80-979e-12167f76db84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6eca7e4c-f1c3-4cf9-936d-7db34d27c59f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4861bf7a-0c93-42a3-bb22-8958d50fd526.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/892cb800-47f4-4153-9aed-b82878c644bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58023e85-72ff-4147-b096-e9c9a51c76fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8fbb119d-74f1-4f1b-98b2-f9988ee0de85.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d91a0616-5a17-4274-90a2-a75a8df4d0ae.png.780x439.jpg;,【房源亮点】可做办公室，办公装修，面积较大，可适合多人办公，后续办公桌椅需要自己配齐。【周边配套】绿地领海城银路和市台路都有很多商家，408楼下还有一个大型超市，满足日常购物需求。【小区介绍】绿地领海是复式的，其中1，2，3，12，13号楼为一期房子，18，19，20号楼为二期房子，388，408为三期房子。位于上海市宝山区城银路555弄。
SH2247768296244396032,整租·保利熙悦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/cc841f91-6b6d-44f0-8c48-9b6194a2068c.jpg.250x182.jpg,宝山,上大,保利熙悦,117,3室2厅2卫,南,6600,双卫生间;,中楼层/25层,2020-02-24,,整租,需咨询,6600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/651315e2-c0d6-49bb-a5db-3449ec534df0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff42391c-f058-4414-854c-7f958b38f806.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16f35dc8-6e15-4e71-b2d2-b18e1dba82d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e308ca55-ebc3-4e3b-87b7-3a18e1221512.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31910050-b19a-425a-a39a-7901b220ae1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc841f91-6b6d-44f0-8c48-9b6194a2068c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3883b3fe-f625-4130-9b53-1e932736139d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43016e5f-9ed9-4fc3-a2fb-0de2faaf1803.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/587a0ddc-cb97-493c-8180-1f2afd30cdd5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/785e715c-4a5f-4bb8-ac0f-13dcb5cf2791.jpg.780x439.jpg;,【房源亮点】小区东边700米处就有大型商场沃尔玛，小区沿街商铺有银行，医院，菜场等商铺【交通出行】地铁7号线祁华路步行即到小区东侧公交车站185、多路公交车，交通便利58.727.767.828，68，110等【周边配套】位于7号线和15号线(在建)，位置地段繁华，小区菜场、银行、商场、餐饮及公交出行都很方便，是成熟的居民社区，小区绿化好，环境优美，好似闹市中的田园生活。属于小孩学习、改善的优选社区。
SH2425985409483292672,整租·保利叶之林(二期) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/94b6f694-f288-4756-84e0-d77eef024ee9.jpg.250x182.jpg,宝山,上大,保利叶之林(二期),147,4室2厅2卫,南,8500,近地铁;双卫生间;,中楼层/14层,2020-02-19,,整租,需咨询,8500,0,需咨询,7号线-祁华路-448m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6ba1e01c-1a93-4401-9e38-6a8c2470b295.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a92b0d7f-4e1b-493d-87d9-956766aa768d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/119c713c-4d6d-46f9-8057-8be7720389ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/253848c9-0b2d-4925-9dfd-f71a884a97e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26ba945a-510e-413f-aea6-13aa6e2e1f02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e5f50c3-d6d1-4049-8778-b1be4b1f1985.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94b6f694-f288-4756-84e0-d77eef024ee9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3bbac759-f70f-4b8c-b693-123af6f5e024.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de913bf2-56a1-44c7-ba20-2ee70767cf31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53923681-795d-4f59-9663-f0c452178147.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9203398c-8f58-44b8-9b6f-1fb14e213eb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3b17879-7498-47fa-a254-226d05230b9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e837cf94-eabe-4135-8259-282590da83f0.jpg.780x439.jpg;,
SH2381919252845166592,整租·锦秋花园(别墅) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/2b95064c-fc80-4b28-b91c-9e8d3ea6f1b7.jpg.250x182.jpg,宝山,上大,锦秋花园(别墅),142,4室2厅2卫,南,9500,双卫生间;,低楼层/3层,2020-02-25,,整租,需咨询,9500,0,需咨询,7号线-南陈路-535m;7号线-南陈路-535m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/94113f83-b2c7-4485-a329-d84c4d6cf3bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b95064c-fc80-4b28-b91c-9e8d3ea6f1b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8f5e6ba-e2ef-4883-a95a-49c318dc2c6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86ddf0e7-3a89-4c9b-a5cf-5e5048cfd459.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8033682f-cd05-4ec2-b2c5-42bbb671e643.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2567b123-28bc-4f22-9cdb-9d6009a08157.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3521cc5e-6db0-49ed-8e8c-fc56b4677455.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a24e70c-e321-49be-89a5-9adc587274f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b88df189-50f7-40a0-b86d-b91c5320dfbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46061cc0-12eb-45bf-8e19-1823946af873.jpg.780x439.jpg;,
SH2381924698368770048,整租·学林苑 1室2厅 南,https://image1.ljcdn.com/310000-inspection/7ab95c1f-0a60-48bc-bcb8-0dce67619e3e.jpg.250x182.jpg,宝山,上大,学林苑,62,1室2厅1卫,南,5000,精装;,中楼层/6层,2020-02-19,精装修,整租,季付,5000,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a42813a9-5d99-4830-9baa-9ab5ea739c01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f3ff952-d9ab-4528-b096-d04d634e3b15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a58352e2-4bc8-45e4-bdb5-71c862973792.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ab95c1f-0a60-48bc-bcb8-0dce67619e3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49b1ca58-0bea-4c6a-a7a5-f62137b451d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4007a5af-9a0f-446d-8512-2e628fe7ed18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b023296-8cce-4536-b798-8936d924ee9a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/bbb32939-de60-42a1-8266-80eb68fe1b4f.png.780x439.jpg;,
SH2406999663401517056,整租·锦秋花园(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/6cb976ba-695a-455d-b05b-c7c75a26b7b7.jpg.250x182.jpg,宝山,上大,锦秋花园(公寓),94,2室2厅1卫,南,6300,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,6300,0,需咨询,7号线-南陈路-1059m;7号线-南陈路-1059m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/67d2651a-ff17-4e4c-89e8-08cf3abee46c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5ddbdc1-53b1-4e6a-a73e-68ef5ee78c2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6cb976ba-695a-455d-b05b-c7c75a26b7b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d80063a0-2914-41f4-8ecf-7cab0d7fb765.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae450570-d5d9-45e4-be6a-24d33652c776.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96de98aa-a694-408d-a152-ce2739b80a9b.jpg.780x439.jpg;,
SH2455825501311205376,整租·经纬学士逸居家园(五期) 2室1厅 南/北,https://image1.ljcdn.com/110000-inspection/f5364620-6ec2-4c1a-9eef-4f8177b9ac63.jpg.250x182.jpg,宝山,上大,经纬学士逸居家园(五期),82,2室1厅1卫,南/北,5500,,中楼层/6层,2020-02-23,,整租,需咨询,5500,0,需咨询,1号线-共富新村-1128m;1号线-共富新村-1128m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,False,民水,False,https://image1.ljcdn.com/110000-inspection/1d9ac6dd-d7fc-4042-81f5-a7d767645ca4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c3d83a1b-2c8c-46e9-b3ba-2577db255d77.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/805581fd-c7a5-441b-99e4-0afd332a234e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f5364620-6ec2-4c1a-9eef-4f8177b9ac63.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/249d1a5e-6f11-405f-a927-d66dda83fae5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d76ca37a-a379-4eeb-b06f-f405033706d0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/738283c5-ce42-44ad-8574-68e951fb80d3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d4bdb256-f1cb-4c1a-9eb0-dc349ed1b25a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/944ba20d-e029-48ab-9712-aa3a342450bc.jpg.780x439.jpg;,
SH2430944922816757760,整租·经纬观澜弘郡家园(三期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/47da4f9d-f434-46eb-8ccb-c4fbae62fe34.jpg.250x182.jpg,宝山,上大,经纬观澜弘郡家园(三期),135,3室2厅2卫,南,10000,近地铁;双卫生间;,低楼层/14层,2020-02-23,,整租,需咨询,10000,0,需咨询,7号线-南陈路-590m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/7d993bae-4eb2-4fff-8fbc-823a4ebf2adf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76db18f7-776f-472b-a6c2-ff16e35a7b30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/321d3f1e-6517-4ca5-a7cb-42ff26619778.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47da4f9d-f434-46eb-8ccb-c4fbae62fe34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25b05828-877b-490f-97ba-8f76f23d3a16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c904f3c-70dd-4cd5-945f-29454bb522ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0626dfb1-eb11-48e4-bd96-fc7081963fdb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b818831-889b-4606-9a2f-25f8d4622d5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81ae04c2-8aba-4c30-a3ad-0b6287d4b785.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5d149c9-5f62-4666-bbef-85af3ce8b279.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7905914c-27e9-4abc-8da7-6263fea6bedb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4f309d50-047d-4527-8ec3-4c12d1c93111.png.780x439.jpg;,
SH2386895428504256512,整租·滨江公园壹号 3室2厅 南,https://image1.ljcdn.com/310000-inspection/66f975e2-0fa7-4b89-a0c3-410d8ea20fcc.jpg.250x182.jpg,宝山,上大,滨江公园壹号,117,3室2厅2卫,南,8000,近地铁;精装;双卫生间;,中楼层/18层,2020-02-22,精装修,整租,季付,8000,0,需咨询,7号线-祁华路-793m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2e98129b-50d7-4834-a2ce-68056ae7ad8f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f407a197-a7f9-488c-aa0a-12d5813b7450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21d7821b-4782-472a-9646-4078be094119.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66f975e2-0fa7-4b89-a0c3-410d8ea20fcc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67b26507-f78f-428c-ac74-fb9d44dc713b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5bf821f6-9c61-4748-b697-942c950099cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd595bbf-c703-4758-b8c5-2e6e07f782d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16d7d496-673e-4288-8492-637cbea29aaa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ff1255c-ab0d-45af-b513-dbca95aee2a3.jpg.780x439.jpg;,【房源亮点】紧缺的三房两卫户型私密性高 一家人住也不显拥挤 ，小区配置完善绿化高加上临公园空气质量好宜居【装修描述】滨江公园壹号高档社区开发商精装装修风格新颖时尚业主本人婚房装修配置房屋设施完善入住体验感好【交通出行】7号线和15号线双轨道交通，出行便利；开车出行十分方便，分分/钟都能上主要交通路口；祁连山路和沪太路纵横南北，外环、中环围绕上海中/心地带，让你开车出行四通八达【出租原因】房子是精装，一手买进，全新未住过人，纯出租房产，欢迎有缘人入住【小区介绍】本小区为杭州滨江开发商2019年开售，新小区，人车分流，绿化好，总高18层，143平一梯两户，户型全部刷卡入户，安全舒适，隐私性好，滨江集团自己物业，管理中的典范，小区配备两个泳池，健身房会所等设施，足不出门就可以享受的品质小区
SH2447812946982600704,整租·滨江公园壹号 4室2厅 南/北,https://image1.ljcdn.com/110000-inspection/d286781b-a4b4-4efa-a140-b1fde78d15ba.jpg.250x182.jpg,宝山,上大,滨江公园壹号,165,4室2厅3卫,南/北,7500,近地铁;,低楼层/6层,2020-02-24,,整租,需咨询,7500,0,需咨询,7号线-祁华路-793m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/4388bda1-9a9f-4817-b1cf-9a82779cfaa7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d286781b-a4b4-4efa-a140-b1fde78d15ba.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/17cb160f-3e93-472c-b2ed-ab08323d0740.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4142e853-2ba4-4600-9707-bb47138ca7d1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d55e6049-2c9d-4ff8-abab-6d206bf625fb.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1410871b-a17a-4412-a72c-77e751c9d4d1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ed190011-35ea-4eb4-b8f1-8904bf3e483e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c3d16f19-fdf7-4daf-a92e-444a9a9c5c70.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d2e9a03e-2346-4bef-89cc-19553bb62dd1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/29f6a3bf-e920-43de-b00f-11083fadcd0d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/11bf8fcf-794a-4c31-8781-6aaa028e7d7d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f7b6daeb-490d-480c-b7ef-b15174209c40.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a398b904-af09-437c-8b8e-5a279b17b05b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1ce9bab6-996e-475a-b477-be705a9b805e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0b5d6586-95cb-4f04-a364-afe147e88f42.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8f880590-6acd-4bcc-bf7b-1ea66fc63d90.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/33e23b25-d57c-4c7a-a611-87106b64d3d2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/53d0bf5b-80af-4040-900a-a191cc19a253.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4ce6c5c2-6c2e-41a5-8dac-3c4a0fb4eb12.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c7604dca-0411-474b-b9b6-918e1d7b6a6e.jpg.780x439.jpg;,
SH2381744259855556608,整租·瑞丰园 5室2厅 南,https://image1.ljcdn.com/310000-inspection/a1b36be5-3248-4080-b1c4-77110a21a99e.jpg.250x182.jpg,宝山,上大,瑞丰园,174,5室2厅2卫,南,11000,近地铁;精装;双卫生间;随时看房;,高楼层/5层,2020-02-12,精装修,整租,季付,11000,0,需咨询,7号线-上海大学-1084m;7号线-上海大学-1084m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c05d9638-cc4e-4ffc-9ddc-03b4e856a46d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17c8b353-2a3d-4f58-9fcc-dc248c179e2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/540ac5fb-a8ee-435d-985d-343ea349778d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f97f2818-7cfc-4455-9494-c0732dfbedb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd89d875-97c6-4b1a-ae1e-970003d00f09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1b36be5-3248-4080-b1c4-77110a21a99e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f23dc3e0-d1f4-4756-83bc-5c472db89b0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/868ff8bd-cdd4-4327-a3ff-4f9b8c347c60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1eb41fcb-3ec7-445c-96f7-cc0091f56194.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9901f060-acd3-4a08-8485-efa7b7f7bcc9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5ce9f81-0dfd-4553-8146-b1399546b58e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/166fe75d-3b0c-47ea-a14e-eafd3712671e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/998fe788-59a5-4f01-afc3-cdb3aab1e333.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86d4a84f-ecb5-43f4-a514-cc8f7ca2b954.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6bfbdce9-d250-4299-8557-4d59f19c678f.jpg.780x439.jpg;,
