hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2433074810343915520,整租·馨佳园(菊盛路851弄) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/38935baf-7490-4899-a740-ccb51d9dd795.jpg.250x182.jpg,宝山,顾村,馨佳园(菊盛路851弄),75,2室1厅1卫,南,4500,近地铁;随时看房;,高楼层/18层,2020-02-15,,整租,需咨询,4500,0,需咨询,7号线-刘行-556m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f84b53e0-f61a-48f2-afe0-07c232db6bce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38935baf-7490-4899-a740-ccb51d9dd795.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/951a1c38-44a2-4fe7-bc9a-53ab440891e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e71d805e-63c5-419b-a826-88f654025ecf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4020b85c-9450-49cf-9151-c1ce292dbb44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db81632b-0bdf-45b9-9878-cb14097c4af3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45041ed6-094a-4891-9dc1-b291da120014.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a59b018-0623-4be1-b6ca-b603c7758da9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a4c078c-340f-4ed3-bbfd-fd2a3c7ee5f6.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/668431e8-9ff3-4459-a3c4-b4c3f5010d2c.png.780x439.jpg;,
SH2437434986148929536,整租·好日子大家园C区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/1ff8dc6c-1310-40d9-a8e1-509d3ef4b6af.jpg.250x182.jpg,宝山,顾村,好日子大家园C区,76,2室1厅1卫,南,4000,,中楼层/6层,2020-02-24,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/faa8b8bf-aa16-4c22-a333-9d586c6cb221.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a81baf57-24ef-4d86-824c-22a9a0099ce3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ff8dc6c-1310-40d9-a8e1-509d3ef4b6af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/545c008c-4c1d-4827-9a4a-23a87ec90717.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb2c9630-171c-418c-bfec-930df1bd22f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bcf80997-7216-4052-8768-0548f6f8af50.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c65082d8-818a-4d3d-a7cc-ea206f89e8a1.png.780x439.jpg;,
SH2411389463197925376,整租·菊泉新城(陆翔路698弄) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/bf381080-009e-4c77-bbb4-0d249951ee0a.jpg.250x182.jpg,宝山,顾村,菊泉新城(陆翔路698弄),86,2室2厅1卫,南/北,4500,近地铁;,中楼层/14层,2020-01-11,,整租,需咨询,4500,0,需咨询,7号线-顾村公园-1174m;7号线-顾村公园-1174m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/bf381080-009e-4c77-bbb4-0d249951ee0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de9323cb-34a9-4395-a631-1a692245c309.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbfd904c-4943-48ef-ae15-2ba4057382ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2515945e-f92c-4ce3-a6ed-500496653117.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97e1ec34-188b-491e-93cc-570b018dfb56.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52670ce0-9fdc-4ed6-ad40-69e6f513c9bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8cb05d7d-c3d9-4bb4-81d8-8a095588e011.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/766f364c-fe86-4c86-b754-60966a12fd87.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e6afdf74-983c-4d03-82ca-dbf1f8289f44.png.780x439.jpg;,
SH2371445368379949056,整租·上坤公园天地 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,上坤公园天地,70,3室2厅1卫,南,4500,精装;,低楼层/21层,2020-01-15,精装修,整租,季付,4500,0,需咨询,,True,True,True,True,True,False,True,False,True,True,免费使用,商电,暂无数据,3年以内,需提前预约,随时入住,True,商水,True,,【房源亮点】顾村公园精装三房，可俯瞰顾村公园，小区环境好；通燃气，带固定停车位。【装修描述】业主自住精心装修，三房两厅两卫，保养得很好，通了燃气，有电梯，带固定停车位。【周边配套】配套齐全，有菜场、超市；顾村公园旁，环境优美；距离顾村公园地铁站2公里左右，还有绿地正大缤纷城~
SH2356369944989671424,整租·菊泉新城(陆翔路698弄) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/44ae630a-3cbd-4bf4-9f5f-281392bcad9d.jpg.250x182.jpg,宝山,顾村,菊泉新城(陆翔路698弄),76,2室2厅1卫,南,4200,近地铁;,中楼层/5层,2020-02-22,,整租,需咨询,4200,0,需咨询,7号线-顾村公园-1174m;7号线-顾村公园-1174m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/98ade975-c4cf-4991-855b-dad96df99055.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/398feab7-21fe-4266-989c-f5138495e7aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/44ae630a-3cbd-4bf4-9f5f-281392bcad9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1dba3d89-a563-4dea-8bb2-1710b156a27d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30350b92-dd06-42f2-b6f1-0d4471c5b4ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b9caf35-5c87-4935-a94d-c00dacda2975.jpg.780x439.jpg;,
SH2438342255954894848,整租·龙湖北城天街 2室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,龙湖北城天街,44,2室2厅2卫,南/北,4500,近地铁;双卫生间;,低楼层/21层,2020-02-19,,整租,需咨询,4500,0,需咨询,7号线-刘行-463m;7号线-刘行-463m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2389700225364402176,整租·龙湖北城天街 2室1厅 东/南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,龙湖北城天街,70,2室1厅1卫,东/南,4600,近地铁;精装;随时看房;,中楼层/24层,2020-02-22,精装修,整租,需咨询,4600,0,需咨询,7号线-刘行-463m;7号线-刘行-463m;,True,True,True,True,True,False,True,False,True,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2460018174985781248,整租·旭辉依云湾 3室1厅 南/北,https://image1.ljcdn.com/110000-inspection/3659d194-dd1a-46be-b7db-c1e4a5bad7a4.jpg.250x182.jpg,宝山,顾村,旭辉依云湾,93,3室1厅1卫,南/北,5000,新上;,低楼层/14层,2020-02-21,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/d6da9145-a2fb-49eb-91d6-aec627150c20.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5607c626-4615-4e33-93b7-88dfc04d008e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fa1b6dd5-0f7a-4918-8a6c-dfc0543d8dd6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3659d194-dd1a-46be-b7db-c1e4a5bad7a4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7bf150d8-c6c5-4133-ad34-3541f9226a54.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0a585ed9-e3e9-4df5-a8c1-1bf4280d85e6.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-e676d948-2e5b-4f2d-b99c-02899123760e.png.780x439.jpg;,【房源亮点】品质小区，房子为精装修的三室，家具家电齐全，价格便宜，可直接拎包入住【户型介绍】户型南北通透，为2+1，小房间可做卧室可做书房，房间空间大，【装修描述】1.	房屋光线采光好，精装修明亮不压抑；2.	室内家具齐全，可直接拎包入住【交通出行】近七号线顾村公园站，小区门口有公交站1604，宝山三路，527路【周边配套】1.	幼儿园：帕堤欧幼儿园，小雨点幼儿园2.	商场：沃尔玛购物广场，正大商城，龙湖天街3.	医院:华山医院北院4.	银行：中国银行，中国工商银行，上海银行中国农业银行【小区介绍】1.	社区环境好，小区较为清静舒适，物业管理完善2.	低密度小区，绿化好，有简单健身器材，环境优美空气好3.	小区地上地下都有停车位4.	地理位置好，门口购物比较方便，配套齐全
SH2412209298483716096,整租·宝翔苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/20545bc6-d797-45d4-8241-6e47972e1a27.jpg.250x182.jpg,宝山,顾村,宝翔苑,0,,,4500,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2351974870226837504,整租·绿地公园广场 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,绿地公园广场,40,1室1厅1卫,南,3800,随时看房;,中楼层/17层,2020-02-23,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2402903461579456512,整租·绿地公园广场 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,绿地公园广场,64,1室1厅1卫,南,4200,,低楼层/17层,2020-02-24,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2418884852980908032,整租·馨佳园(韶山路419弄) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/10b84c6f-5f61-4a68-81ac-af7d7db8b51c.jpg.250x182.jpg,宝山,顾村,馨佳园(韶山路419弄),77,2室1厅1卫,南,4500,,中楼层/11层,2020-01-19,,整租,需咨询,4500,0,需咨询,7号线-刘行-970m;7号线-刘行-970m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/0b3d09f4-1af8-4a25-b5ee-2ed6f8dceaf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d1f277d-82e3-4128-9691-b0c228f58655.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10b84c6f-5f61-4a68-81ac-af7d7db8b51c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df1874cb-fe27-49ec-975c-7a2c3e3d0f2d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29b135ce-332c-45f9-886e-c3c5825429fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b75abd6-efec-411e-a3da-fd8a12dfc27a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc981b4a-72f8-43e8-9af4-9af608d1ec5c.jpg.780x439.jpg;,
SH2295498486889578496,整租·绿地公元1860 4室2厅 南,https://image1.ljcdn.com/310000-inspection/f231b490-97ed-46eb-b045-94047d86b3f4.jpg.250x182.jpg,宝山,顾村,绿地公元1860,104,4室2厅3卫,南,11000,,低楼层/3层,2020-02-10,,整租,季付,11000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1960a146-bfdf-44b0-b027-d855bc898961.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e2315ce-78ba-427c-b024-e221ced48532.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/927bc6a2-80cd-4d47-a732-beb632ca66f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4d97302-0860-446e-b366-08b1b2b541e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f231b490-97ed-46eb-b045-94047d86b3f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69e3dbd8-629f-4afa-88ef-9f1ebf845ae3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49e8023e-1944-4fc1-9e70-9bae3f88346b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3a0a7b4-854f-4136-be2a-37c4999e337d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d63ddb5e-c904-4d2d-bfc1-489d3e40ea20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30d2a0ee-c5b8-44e1-8d4b-c730b68fade9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3655415-7a4c-46d2-aca0-a000eeb32f77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc475b98-3aa5-4311-a0e7-b59f53add5cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7270950a-c92c-449a-b994-8d5e295d2d52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a30fb1b-5500-4a53-8f6f-2c13848e3a3d.jpg.780x439.jpg;,【装修描述】装修为精装，家电齐全，有阳台，空调，电视，燃气，等都可使用。【交通出行】公交：345路，1602路，527路，宝山1路，宝山3路，宝山90路。 地铁:一号线（共富新村站）【周边配套】商场：联华超市，龙湖北城，水产西路步行街，大润发，北上海综合消费体，家乐福，乐购。 医院：三甲华山医院，顾村社区医院。 银行：顾村邮政，中国工商银行，上海农商银行，浦发银行，中国农业银行，建设银行， 其他上海生态公园顾村公园。
SH2360882641408376832,整租·东方帕堤欧 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/72f84abc-8baa-4afe-ab81-410fc580e0c3.jpg.250x182.jpg,宝山,顾村,东方帕堤欧,90,4室2厅1卫,南/北,5000,,中楼层/14层,2020-01-12,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/01b397fa-761b-4436-9fc9-31311c2b7ee1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72f84abc-8baa-4afe-ab81-410fc580e0c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f66d11cc-09c1-4e48-9a8b-a3939b84b51d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ebd2c1c-e220-4ad9-b0f8-2259bbec55b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49e2f487-ce35-4b3e-8ec6-fd7bd743930a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94109222-974a-41f5-95ec-c8188d9a237c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97bf4857-3f40-4d08-b685-119045ee6745.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f64de343-962b-4d67-96d1-8ee8c0e9fab8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d4ba252-e01f-4a5d-b9b3-761f45442e8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89802d9f-09a5-4686-aa99-83b8a5c4dddf.jpg.780x439.jpg;,
SH2405564299557732352,整租·保利叶上海(二期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/29831b43-9031-4d59-a521-9419b3f61b65.jpg.250x182.jpg,宝山,顾村,保利叶上海(二期),95,3室2厅2卫,南,5000,双卫生间;,高楼层/33层,2020-02-21,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/c01b86c4-59a2-456f-b140-6ef6c130f44d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e85308a-77ee-46dd-aaef-7155801faef0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2558882d-4450-4632-8c84-b9ca0aebb804.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29831b43-9031-4d59-a521-9419b3f61b65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3468e3c0-ae0c-441a-833d-dec69fd11ee7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8e9ef21-22f9-4a5e-8fe3-d753fb211aaa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a017ddfd-54a2-4def-8e84-1afd53e3a662.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35e98267-29e9-4fd0-b966-c2acada7ffe8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/384ad9d5-c1fb-47b9-b1a3-95378f344ab5.png.780x439.jpg;,
SH2402103575326507008,整租·保利叶上海(二期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/32306423-b0f1-4fce-9125-275fab619191.jpg.250x182.jpg,宝山,顾村,保利叶上海(二期),87,3室2厅2卫,南,4900,双卫生间;,中楼层/32层,2020-02-21,,整租,需咨询,4900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/239adf9f-9b79-4858-84f4-30393884d94c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2f5ef8a-77d0-4d12-b989-22848f37b9d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4f21e00-8ab5-46ac-a969-646572a3761d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7dc74519-f32b-47a5-9cca-72437d752428.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfef18bd-4a85-4f00-a5e8-4771a36113a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f94536e-26ef-417e-9d43-47f6987f640f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f0f5eae-a675-4705-9cf4-70182fbb9fc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32306423-b0f1-4fce-9125-275fab619191.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c34bee4-efd5-4afc-ad12-efa0c8139725.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/552baaad-fe86-4248-b921-a1330d1745b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdfb87f9-595d-473d-a6b4-268dc14a34ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e12dd60a-90c8-4756-918e-d75221fef071.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ad8ae15-b809-47c7-85a6-149ae1d5c55c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/012c36ab-5b4f-44fb-aa30-c22b35a0e3e6.png.780x439.jpg;,
SH2417307035533049856,整租·世纪非凡锦城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/9e05af12-9f8d-4668-ae40-c6e73fbcd05f.jpg.250x182.jpg,宝山,顾村,世纪非凡锦城,140,3室2厅2卫,南,5800,精装;双卫生间;,高楼层/18层,2020-02-23,精装修,整租,季付,5800,0,需咨询,,True,True,True,False,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/c0776777-a413-4288-84fb-30fbcba87031.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bf4e3c4-640c-41e9-b557-5daa7c3c2256.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2cc8da7a-d65e-4be8-a112-3993de2b9d40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04256c5a-7d3a-465b-9f47-dc05e52fa8e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ee83a29-2d6b-47e5-b828-000f90ff1ac9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e05af12-9f8d-4668-ae40-c6e73fbcd05f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1dc6a67a-0def-4946-8c6c-b42cb9203e40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45eecef4-a93d-4586-9f6e-7de3b44a03c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e93bb6c4-9d7e-4ec2-93c8-74e6c07b8d3c.jpg.780x439.jpg;,【户型介绍】大三房两卫，主卧带洗手间，另一个洗手间很大 ，主卧很大，三个房间都带飘窗【装修描述】装修好，居家装修，里面很干净，大三房两卫，南北通透，楼层好，位置佳，边套【周边配套】出门就是菜市场，水果店，购物便利，出门就是公交站牌，这个小区有三个门，两个小门一个大门
SH2422203950716420096,整租·保利叶语(一期)(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/27a4c4e6-57a3-438e-bf24-f66e03b51a08.jpg.250x182.jpg,宝山,顾村,保利叶语(一期)(公寓),94,2室2厅1卫,南,5800,近地铁;,中楼层/21层,2020-02-21,,整租,需咨询,5800,0,需咨询,7号线-顾村公园-347m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e5860dab-84e4-4f57-b8fb-49b97773bb6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f49f1662-d4d6-446c-90a8-23492d082a74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f95176e-defe-45f9-a7a5-a638da991f99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27a4c4e6-57a3-438e-bf24-f66e03b51a08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1564dc18-45dd-4b3d-8b9d-4a1c98a45cd8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb4863f6-44a6-4f5b-a195-742d87dd541a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d17badc0-17c7-4f67-8c7a-a0ee10807ed7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c85a7df-1a9f-4591-81e5-c4388bfe1c0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a179c8d-86ef-4198-bfd2-1d5a31291f66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d794cc5f-13a3-4e2f-b002-811b9017ad23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6050f0c-d956-4c67-af64-fb8e39ddc453.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f719f5e6-72ee-47ea-b491-3341e609fbcb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ef88732-5f19-4193-8fec-62eb048b0007.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/8aeb8bb2-a7fb-4773-b731-036ca04fe623.png.780x439.jpg;,
