hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2426612684146343936,整租·香山新村东北街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/43f515a2-bad2-4e62-a5f9-307931d1f334.jpg.250x182.jpg,浦东,金杨,香山新村东北街坊,66,2室1厅1卫,南,5800,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,5800,0,需咨询,6号线-云山路-887m;6号线-云山路-887m;6号线-云山路-887m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/dbc949a0-bd8e-4f2c-92f3-78679e071698.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65d34a68-32e8-4d12-b120-af2395aac321.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43f515a2-bad2-4e62-a5f9-307931d1f334.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a9a88d4-c61a-47f4-9f8f-d22b61cbbcf2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6dff767-ca97-4806-8e85-61c380380393.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/492b8f36-bfc2-4dd4-b322-54d0361ae456.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f7f3964-682b-46e5-bf6b-352397650904.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d16a3d17-497d-49cf-844e-d5c8ba1220ff.png.780x439.jpg;,
SH2420116332075810816,整租·金杨新村九街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-4fccf52b-2f48-44b5-ad9d-fd5f7bd6b8db.jpg.250x182.jpg,浦东,金杨,金杨新村九街坊,58,2室1厅1卫,南,7000,近地铁;,低楼层/6层,2020-02-23,,整租,需咨询,7000,0,需咨询,6号线-云山路-732m;6号线-云山路-732m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/prod-4fccf52b-2f48-44b5-ad9d-fd5f7bd6b8db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-9bbd48b3-d202-445a-a69e-dee987541c82.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-017c7b11-f008-447f-bb33-700064a6cdae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b36ca35c-8d6d-4ad6-ab8c-45ea4c8302f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-3f506a79-18b3-43d2-856a-35c0f5dd868c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-af33208a-a0f7-4cb4-905d-5b8e23d5db67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a8f78694-98d7-427f-b1ab-88920698fc54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d3266a60-6661-4857-a7e6-893bc0cdf428.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7f5a3b9d-2296-4b75-9b10-7b855bb48dc7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-a5dbe22b-4ea0-45cf-acc5-dd9e0e8cb049.png.780x439.jpg;,
SH2456533944691605504,整租·东方知音苑 1室1厅 南,https://image1.ljcdn.com/110000-inspection/41154b9921b49b2a62933b550537c587.jpg.250x182.jpg,浦东,金杨,东方知音苑,56,1室1厅1卫,南,5800,近地铁;,高楼层/7层,2020-02-23,,整租,需咨询,5800,0,需咨询,6号线-云山路-1100m;6号线-云山路-1100m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/8e9fabb35b1713661d3d4b1dd05d2b28.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/41154b9921b49b2a62933b550537c587.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/25b306df49e6fec0c8550d6f5bd9785a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a123b8762e6c15fb5f2a4225e04dc7ad.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3cfa5f276f50a118065edb012d487e00.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ce3d7b063c1d4b437230872c5ee30cf1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/127eb6b61bcdaccb892f6dcbc21fb56b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4f0e69a6ec6a8b4dda072a9f87c08398.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/80626f226b4d46679ff4774972604bc5.jpg.780x439.jpg;,
SH2417344857384157184,整租·始信北苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/9af73c0e-ca57-48c9-beb6-41260b108c79.jpg.250x182.jpg,浦东,金杨,始信北苑,83,2室1厅1卫,南,6500,近地铁;随时看房;,高楼层/6层,2020-02-20,,整租,需咨询,6500,0,需咨询,6号线-云山路-943m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d51e0da1-13eb-4c7e-b5c8-a5795310a06e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4eae488a-ca8f-4413-b899-6c271b7a72a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20867382-53b2-45e8-9d4a-e32c50aa62e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9af73c0e-ca57-48c9-beb6-41260b108c79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e3888f1-12f9-49a2-8b70-7baf3d162508.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ddb5088-eb11-41ef-ad48-543af064f35a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07f0f3bd-51ad-4ef1-84e7-80d9fa9de8ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e2bcd53-fa0f-41e8-bda9-0857c198a3d9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-82573997-341f-41f3-b92a-0d5d68de9dda.png.780x439.jpg;,【房源亮点】精装两房带阁楼储物间 目前空关 看房随时 云山路地铁站1公里【交通出行】地铁：6号线云山路地铁站1公里公交：130路;573路;1052路;大桥四线；787路；【周边配套】商场：金桥国际广场、久金广场、金杨商城 医院：上海江东医院 超市：联华
SH2422362927002042368,整租·金杨新村十一街坊 2室2厅 南,https://image1.ljcdn.com/310000-inspection/eb6bd654-8945-40f9-8e5c-2ac5059b280b.jpg.250x182.jpg,浦东,金杨,金杨新村十一街坊,88,2室2厅1卫,南,5800,随时看房;,低楼层/6层,2020-02-24,,整租,需咨询,5800,0,需咨询,9号线-蓝天路-1194m;9号线-蓝天路-1194m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/eb6bd654-8945-40f9-8e5c-2ac5059b280b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c810b5c-16b3-4bfb-aca3-a826228b23d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9863a70f-b8f3-4a5b-b75d-011463bbb158.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f1531f8-2d24-4c89-ac31-d8bf7dabb8dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b76ece63-eb55-490c-ac14-1338ecd8fc31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1d8a7ec-17e9-441d-a1e9-055707945462.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e6132d9-f06d-42a2-9541-56c908387fec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7581cdc3-9ea0-4d10-a477-f0d8be83d45d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/8ee205ad-9a58-4475-800a-82d6aeaf9176.png.780x439.jpg;,【房源亮点】小区环境很好 房子整体白色为主  大两房 拎包入住  家具齐全【装修描述】精装两房，近地铁，出行方便，门口就是公交站。随时起租，可以拎包入住。【交通出行】精装两房，近地铁，出行方便，门口就是公交站。随时起租，可以拎包入住。
SH2422399699320578048,整租·园丁楼 2室1厅 南,https://image1.ljcdn.com/310000-inspection/45c9f8ed-1946-409f-a914-d97ec61cf25f.jpg.250x182.jpg,浦东,金杨,园丁楼,79,2室1厅1卫,南,5600,近地铁;随时看房;,中楼层/6层,2020-02-19,,整租,需咨询,5600,0,需咨询,6号线-金桥路-564m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/d8c28015-da1d-4461-93b2-7692ef43bfbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45c9f8ed-1946-409f-a914-d97ec61cf25f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0e07bea-ec60-417b-8269-fc02ca4e89e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bbfb6c41-14d8-4484-8656-b63a6d8670b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b86e99e6-7497-4c92-b1d6-46bac584ef95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea91503d-f989-4f6e-8b8c-e547bd28dfdc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03251a07-22e5-402a-aa0a-d02fcfed7d06.jpg.780x439.jpg;,【房源亮点】房子位于小区内部楼栋，不会受到车辆喧嚣的打扰。楼层采光好。。【交通出行】小区旁有地铁六号线和九号线，地铁十四号线也即将通车，另外有发达的公交网络。前往陆家嘴，人民广场，五角场都十分方便【周边配套】所处板块为浦东金杨板块，位于中环内，小区内绿化面积较高。板块交通便利，现已开通地铁6号线，9号线。地铁14号线也即将开通，公交网络发达。小区内配套齐全。
SH2401307872740261888,整租·金杨新村三街坊 3室1厅 南,https://image1.ljcdn.com/310000-inspection/b443e65a-9010-48ed-8884-58adcc0af448.jpg.250x182.jpg,浦东,金杨,金杨新村三街坊,62,3室1厅1卫,南,6700,近地铁;随时看房;,中楼层/7层,2020-02-22,,整租,需咨询,6700,0,需咨询,6号线-金桥路-760m;6号线-金桥路-760m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b443e65a-9010-48ed-8884-58adcc0af448.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5320c61-f0f4-4615-807a-f6e4597d0367.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4401d53-cee4-4fda-af5b-1053563547c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cff31b6d-f5fa-4fe1-9e1e-d7dc22cda626.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e1c604e-a9ee-4c9e-814d-ef419b122875.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71df5220-0a32-46a5-a670-c142f9bc75d5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-2d2a2e5f-f919-45ac-a6eb-4e4d8ed9b6f9.png.780x439.jpg;,【户型介绍】该房产位于金杨三街坊品质小区，属于浦东金杨板块，房屋总建筑面积72.2平米，三室一厅，空间布局合理，实用性强。房屋朝向南，全明户型，中楼层，采光很好。【交通出行】小区位置比较好，距离云山路地铁站466米， 到9号线蓝天路900米。公交：182路;339路;630路;723路;783路;815路;843路;961路;961路区间;970路;977路;1052路;浦东35路。【周边配套】小区东面和南面比较发达，有久金广场、金桥国际广场、金杨商城、云山休闲广场、枣庄休闲广场、长岛路休闲街、金桥大拇指广场。超市有：联华超市、好又多超市、农工商超市、迪卡侬、家乐福。
SH2332614798719582208,整租·黄山始信苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/b4fec342-9b11-475b-bdaf-e59c0b052602.jpg.250x182.jpg,浦东,金杨,黄山始信苑,71,2室1厅1卫,南,6300,近地铁;随时看房;,高楼层/6层,2020-02-17,,整租,需咨询,6300,0,需咨询,6号线-金桥路-1044m;6号线-金桥路-1044m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/58da2d12-e8dd-4b95-9549-bdfe7fc83543.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fdceeb0-f34c-40f7-97d4-7c7371db00e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0fa213ce-eb15-42d5-8032-0bea4025ac2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1417f7f7-bd97-47d3-b189-e4d4622dbf57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4fec342-9b11-475b-bdaf-e59c0b052602.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65394399-9a2a-4c2f-8cae-654ebcd6ab66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0511189-1bfd-4b5e-b295-d3d2023e5f60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ebffe28-c7f1-4030-9591-ace1dbec43c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d5520b8-0ae6-49b9-b63d-1452f0f34b18.jpg.780x439.jpg;,【房源亮点】6号线云山路600米，小区环境好，得房率高，距离建平近，小区治安好，居家装修直接拎包入住【交通出行】公交：791路、 787路、638路、金桥三路、大桥三线、沪祝线、772路、130路 地铁：6号线云山路站【周边配套】此房所在位置配套齐，小区斜对角就是金桥国际商场，购物娱乐两不误，工商银行，建设银行，盒马先生超市等一应俱全，小区里还有一个明珠幼儿园。居民生活十分便利。
SH2344874634656358400,整租·蝶恋园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/90b273cc-4c2c-45d3-95e0-095c0cbf23d3.png.250x182.jpg,浦东,金杨,蝶恋园,94,2室2厅1卫,南,8000,,高楼层/6层,2020-02-20,,整租,需咨询,8000,0,需咨询,6号线-金桥路-1056m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/917aa15d-2917-4427-b2d5-a11a40172182.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc94699e-13ff-4e2f-b3c1-8be91d3fd849.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8949ce11-8533-4989-b90d-d8b4345ead35.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc40fc77-bcae-47e7-8759-63b069a2d5fe.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b918d0bd-efcc-4219-a133-d2885b21d1cf.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90b273cc-4c2c-45d3-95e0-095c0cbf23d3.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1414a39c-6480-4ea8-9ca5-3ee09477a6e7.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecd20478-3218-4f03-8dd2-423481587f8c.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b733fe96-84e0-476b-b76e-aec11c177f81.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1eb84848-4db0-4157-8d1d-290b3c22da80.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e539a45-28e2-4515-b57c-73a16ed5b55d.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/955cc326-5714-47f2-bc05-72a4f9a4e99e.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c881b37-899a-40cb-bd83-bae56408f2f7.png.780x439.jpg;,【房源亮点】高品质三房，房屋的装修不错，采光好，房屋配套齐全，生活便利，带有大阳台和天台【交通出行】小区出门在栖山路上有多辆公交车，可直达陆家嘴，八佰伴等地方，距6号线金桥路站1.1公里左右，出行便捷【周边配套】购物：易买得超市、金桥国际广场、久金广场、家乐福、千代广场、欧尚超市、金海马家居。 银行：工商银行、农商银行、浦发银行、上海银行、农业银行。 医院：申诚医院、陈守平牙科诊所、地段医院。
SH2355626424142143488,整租·金樟花苑 4室2厅 南,https://image1.ljcdn.com/310000-inspection/91acd366-c62d-49c1-88fd-4ae24f152561.jpg.250x182.jpg,浦东,金杨,金樟花苑,159,4室2厅1卫,南,8000,精装;,高楼层/18层,2020-02-21,精装修,整租,季付,8000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/91acd366-c62d-49c1-88fd-4ae24f152561.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1ab3a37-8b47-4a38-899f-aee8969d6db1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96aa8138-d8db-48a4-a51e-a62d01c61540.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e33c3922-fbdc-4120-b4f2-20631f3c3bb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89c2cf39-d59a-4b97-bb4e-5a85ae8191cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ac9b68d-d503-4fd8-8ce4-c7fb1bb83649.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4517671d-9cf0-42c9-b445-7e16eef0852d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f546a0a-233d-4f0d-bdfb-8d9376a5e83a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47bd2131-d84b-493e-8d5f-45c7d0291e50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6850e566-0b80-40d1-86d8-674960207b8a.jpg.780x439.jpg;,【房源亮点】房子整体以白色为主 整洁干净 一进去就有家的感觉   房子很大很舒适     阳台可观黄浦江  拎包入住【装修描述】房子是金杨少有4室房 精装修 利用空间大 南北通透 采光充足   风景房  阳台可观黄浦江【交通出行】六号线云山路地铁站步行13min，小区有门口公交站，通达陆家嘴和浦西，世纪大道方便【周边配套】生活设施基本完善，有苏宁电器，可的、可德、联华超市、饭馆居家雅苑、川味馆，居家美食等店
SH2425874699176656896,整租·黄山始信苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/ed9f8cd8-4d5c-44a7-a7fe-133979864b37.jpg.250x182.jpg,浦东,金杨,黄山始信苑,126,2室2厅2卫,南/北,8200,近地铁;双卫生间;,高楼层/6层,2020-02-20,,整租,需咨询,8200,0,需咨询,6号线-金桥路-1044m;6号线-金桥路-1044m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/38376d0f-ecd8-4d60-9265-523fe27adbff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/773eaa5b-da74-4da5-901f-8495d2a6e57f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/462911ee-c31e-4762-ad6e-6d7761cda2b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ebeb822-44f4-4d1d-bbab-1dc99e661b59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed9f8cd8-4d5c-44a7-a7fe-133979864b37.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8992ebd8-c069-44ec-b216-3f1f79f97373.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/adb240b0-44bd-4a93-9088-d718c01a8ead.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1181393-d4a2-4af3-bb4c-04a044c32ad7.jpg.780x439.jpg;,
SH2378967333491449856,整租·仙都绿苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/38f04aaf-47ca-4aee-8fb9-191b25b30f21.jpg.250x182.jpg,浦东,金杨,仙都绿苑,81,2室1厅1卫,南,7500,,中楼层/28层,2020-02-24,,整租,需咨询,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/38f04aaf-47ca-4aee-8fb9-191b25b30f21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bf41e38-212d-4cf3-bd46-ec02414592e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d767189-485f-4971-b119-d689473bb9a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d06d4d23-d46d-43f5-b217-dd3521161709.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/667d917b-8e0d-4a13-baae-0ccb5e60e566.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/44782d6b-e3c4-42b5-95e6-01cdfe9c0ad1.png.780x439.jpg;,【房源亮点】两室一厅面积很大。适合陆家嘴世纪大道上班的小白领。水电煤都是民用的，不是公寓哦，减少生活成本，电梯房，还是高楼层，登楼望江，一览无余，每天都有好心情。离滨江大道近，没事可以跑跑步，和心爱的人去吹吹江风，消散一天的疲劳【交通出行】到浦东大道公交30多条通往上海各个地方，到人民广场，上海火车站，徐家汇等可一部车直达【周边配套】生活设施基本完善，有苏宁电器，可德、联华超市、饭馆居家雅苑、川味馆，居家美食等店
